# thacker-planar-1d — Thacker planar surface in a parabola
# SWASHES 4.2.1; Delestre et al. 2013, doi 10.1002/fld.3741
# Independent Python implementation (swasheslib/analytic.py); no SWASHES-tool output vendored.
# grid: 4001 stations (20x model resolution nx=200)
t_s,x_m,h_m,q_m2_per_s
4,1.946,0.4007029452,-0.02384175056
4,1.947,0.4002568062,-0.02381520537
4,1.948,0.3998096672,-0.02378860069
4,1.949,0.3993615282,-0.0237619365
4,1.95,0.3989123893,-0.02373521281
4,1.951,0.3984622503,-0.02370842963
4,1.952,0.3980111113,-0.02368158694
4,1.953,0.3975589723,-0.02365468476
4,1.954,0.3971058333,-0.02362772307
4,1.955,0.3966516943,-0.02360070188
4,1.956,0.3961965553,-0.0235736212
4,1.957,0.3957404163,-0.02354648101
4,1.958,0.3952832773,-0.02351928133
4,1.959,0.3948251383,-0.02349202215
4,1.96,0.3943659994,-0.02346470346
4,1.961,0.3939058604,-0.02343732528
4,1.962,0.3934447214,-0.02340988759
4,1.963,0.3929825824,-0.02338239041
4,1.964,0.3925194434,-0.02335483373
4,1.965,0.3920553044,-0.02332721754
4,1.966,0.3915901654,-0.02329954186
4,1.967,0.3911240264,-0.02327180668
4,1.968,0.3906568874,-0.02324401199
4,1.969,0.3901887484,-0.02321615781
4,1.97,0.3897196095,-0.02318824413
4,1.971,0.3892494705,-0.02316027095
4,1.972,0.3887783315,-0.02313223826
4,1.973,0.3883061925,-0.02310414608
4,1.974,0.3878330535,-0.0230759944
4,1.975,0.3873589145,-0.02304778322
4,1.976,0.3868837755,-0.02301951254
4,1.977,0.3864076365,-0.02299118236
4,1.978,0.3859304975,-0.02296279267
4,1.979,0.3854523585,-0.02293434349
4,1.98,0.3849732195,-0.02290583481
4,1.981,0.3844930806,-0.02287726663
4,1.982,0.3840119416,-0.02284863895
4,1.983,0.3835298026,-0.02281995177
4,1.984,0.3830466636,-0.02279120509
4,1.985,0.3825625246,-0.02276239891
4,1.986,0.3820773856,-0.02273353323
4,1.987,0.3815912466,-0.02270460805
4,1.988,0.3811041076,-0.02267562337
4,1.989,0.3806159686,-0.0226465792
4,1.99,0.3801268296,-0.02261747552
4,1.991,0.3796366907,-0.02258831234
4,1.992,0.3791455517,-0.02255908966
4,1.993,0.3786534127,-0.02252980748
4,1.994,0.3781602737,-0.0225004658
4,1.995,0.3776661347,-0.02247106463
4,1.996,0.3771709957,-0.02244160395
4,1.997,0.3766748567,-0.02241208377
4,1.998,0.3761777177,-0.02238250409
4,1.999,0.3756795787,-0.02235286492
4,2,0.3751804397,-0.02232316624
4,2.001,0.3746803008,-0.02229340806
4,2.002,0.3741791618,-0.02226359039
4,2.003,0.3736770228,-0.02223371321
4,2.004,0.3731738838,-0.02220377653
4,2.005,0.3726697448,-0.02217378036
4,2.006,0.3721646058,-0.02214372468
4,2.007,0.3716584668,-0.02211360951
4,2.008,0.3711513278,-0.02208343483
4,2.009,0.3706431888,-0.02205320066
4,2.01,0.3701340498,-0.02202290698
4,2.011,0.3696239109,-0.02199255381
4,2.012,0.3691127719,-0.02196214113
4,2.013,0.3686006329,-0.02193166896
4,2.014,0.3680874939,-0.02190113728
4,2.015,0.3675733549,-0.02187054611
4,2.016,0.3670582159,-0.02183989544
4,2.017,0.3665420769,-0.02180918526
4,2.018,0.3660249379,-0.02177841559
4,2.019,0.3655067989,-0.02174758641
4,2.02,0.3649876599,-0.02171669774
4,2.021,0.364467521,-0.02168574957
4,2.022,0.363946382,-0.0216547419
4,2.023,0.363424243,-0.02162367472
4,2.024,0.362901104,-0.02159254805
4,2.025,0.362376965,-0.02156136188
4,2.026,0.361851826,-0.02153011621
4,2.027,0.361325687,-0.02149881103
4,2.028,0.360798548,-0.02146744636
4,2.029,0.360270409,-0.02143602219
4,2.03,0.35974127,-0.02140453852
4,2.031,0.3592111311,-0.02137299535
4,2.032,0.3586799921,-0.02134139268
4,2.033,0.3581478531,-0.02130973051
4,2.034,0.3576147141,-0.02127800884
4,2.035,0.3570805751,-0.02124622767
4,2.036,0.3565454361,-0.021214387
4,2.037,0.3560092971,-0.02118248683
4,2.038,0.3554721581,-0.02115052716
4,2.039,0.3549340191,-0.02111850799
4,2.04,0.3543948801,-0.02108642932
4,2.041,0.3538547411,-0.02105429115
4,2.042,0.3533136022,-0.02102209348
4,2.043,0.3527714632,-0.02098983631
4,2.044,0.3522283242,-0.02095751964
4,2.045,0.3516841852,-0.02092514347
4,2.046,0.3511390462,-0.0208927078
4,2.047,0.3505929072,-0.02086021264
4,2.048,0.3500457682,-0.02082765797
4,2.049,0.3494976292,-0.0207950438
4,2.05,0.3489484902,-0.02076237013
4,2.051,0.3483983512,-0.02072963697
4,2.052,0.3478472123,-0.0206968443
4,2.053,0.3472950733,-0.02066399213
4,2.054,0.3467419343,-0.02063108046
4,2.055,0.3461877953,-0.0205981093
4,2.056,0.3456326563,-0.02056507863
4,2.057,0.3450765173,-0.02053198847
4,2.058,0.3445193783,-0.0204988388
4,2.059,0.3439612393,-0.02046562963
4,2.06,0.3434021003,-0.02043236097
4,2.061,0.3428419613,-0.0203990328
4,2.062,0.3422808224,-0.02036564514
4,2.063,0.3417186834,-0.02033219797
4,2.064,0.3411555444,-0.02029869131
4,2.065,0.3405914054,-0.02026512514
4,2.066,0.3400262664,-0.02023149948
4,2.067,0.3394601274,-0.02019781431
4,2.068,0.3388929884,-0.02016406965
4,2.069,0.3383248494,-0.02013026548
4,2.07,0.3377557104,-0.02009640182
4,2.071,0.3371855714,-0.02006247866
4,2.072,0.3366144325,-0.02002849599
4,2.073,0.3360422935,-0.01999445383
4,2.074,0.3354691545,-0.01996035217
4,2.075,0.3348950155,-0.019926191
4,2.076,0.3343198765,-0.01989197034
4,2.077,0.3337437375,-0.01985769018
4,2.078,0.3331665985,-0.01982335052
4,2.079,0.3325884595,-0.01978895135
4,2.08,0.3320093205,-0.01975449269
4,2.081,0.3314291815,-0.01971997453
4,2.082,0.3308480426,-0.01968539687
4,2.083,0.3302659036,-0.01965075971
4,2.084,0.3296827646,-0.01961606305
4,2.085,0.3290986256,-0.01958130689
4,2.086,0.3285134866,-0.01954649122
4,2.087,0.3279273476,-0.01951161606
4,2.088,0.3273402086,-0.0194766814
4,2.089,0.3267520696,-0.01944168724
4,2.09,0.3261629306,-0.01940663358
4,2.091,0.3255727916,-0.01937152042
4,2.092,0.3249816526,-0.01933634776
4,2.093,0.3243895137,-0.0193011156
4,2.094,0.3237963747,-0.01926582394
4,2.095,0.3232022357,-0.01923047279
4,2.096,0.3226070967,-0.01919506213
4,2.097,0.3220109577,-0.01915959197
4,2.098,0.3214138187,-0.01912406231
4,2.099,0.3208156797,-0.01908847315
4,2.1,0.3202165407,-0.01905282449
4,2.101,0.3196164017,-0.01901711633
4,2.102,0.3190152627,-0.01898134868
4,2.103,0.3184131238,-0.01894552152
4,2.104,0.3178099848,-0.01890963486
4,2.105,0.3172058458,-0.0188736887
4,2.106,0.3166007068,-0.01883768305
4,2.107,0.3159945678,-0.01880161789
4,2.108,0.3153874288,-0.01876549323
4,2.109,0.3147792898,-0.01872930908
4,2.11,0.3141701508,-0.01869306542
4,2.111,0.3135600118,-0.01865676226
4,2.112,0.3129488728,-0.01862039961
4,2.113,0.3123367339,-0.01858397745
4,2.114,0.3117235949,-0.0185474958
4,2.115,0.3111094559,-0.01851095464
4,2.116,0.3104943169,-0.01847435399
4,2.117,0.3098781779,-0.01843769383
4,2.118,0.3092610389,-0.01840097418
4,2.119,0.3086428999,-0.01836419502
4,2.12,0.3080237609,-0.01832735637
4,2.121,0.3074036219,-0.01829045821
4,2.122,0.3067824829,-0.01825350056
4,2.123,0.306160344,-0.0182164834
4,2.124,0.305537205,-0.01817940675
4,2.125,0.304913066,-0.0181422706
4,2.126,0.304287927,-0.01810507494
4,2.127,0.303661788,-0.01806781979
4,2.128,0.303034649,-0.01803050514
4,2.129,0.30240651,-0.01799313098
4,2.13,0.301777371,-0.01795569733
4,2.131,0.301147232,-0.01791820418
4,2.132,0.300516093,-0.01788065153
4,2.133,0.2998839541,-0.01784303937
4,2.134,0.2992508151,-0.01780536772
4,2.135,0.2986166761,-0.01776763657
4,2.136,0.2979815371,-0.01772984592
4,2.137,0.2973453981,-0.01769199577
4,2.138,0.2967082591,-0.01765408612
4,2.139,0.2960701201,-0.01761611697
4,2.14,0.2954309811,-0.01757808832
4,2.141,0.2947908421,-0.01754000016
4,2.142,0.2941497031,-0.01750185251
4,2.143,0.2935075642,-0.01746364536
4,2.144,0.2928644252,-0.01742537871
4,2.145,0.2922202862,-0.01738705256
4,2.146,0.2915751472,-0.01734866691
4,2.147,0.2909290082,-0.01731022176
4,2.148,0.2902818692,-0.01727171712
4,2.149,0.2896337302,-0.01723315297
4,2.15,0.2889845912,-0.01719452932
4,2.151,0.2883344522,-0.01715584617
4,2.152,0.2876833132,-0.01711710352
4,2.153,0.2870311742,-0.01707830137
4,2.154,0.2863780353,-0.01703943972
4,2.155,0.2857238963,-0.01700051858
4,2.156,0.2850687573,-0.01696153793
4,2.157,0.2844126183,-0.01692249778
4,2.158,0.2837554793,-0.01688339813
4,2.159,0.2830973403,-0.01684423899
4,2.16,0.2824382013,-0.01680502034
4,2.161,0.2817780623,-0.01676574219
4,2.162,0.2811169233,-0.01672640454
4,2.163,0.2804547843,-0.0166870074
4,2.164,0.2797916454,-0.01664755075
4,2.165,0.2791275064,-0.01660803461
4,2.166,0.2784623674,-0.01656845896
4,2.167,0.2777962284,-0.01652882381
4,2.168,0.2771290894,-0.01648912917
4,2.169,0.2764609504,-0.01644937502
4,2.17,0.2757918114,-0.01640956138
4,2.171,0.2751216724,-0.01636968823
4,2.172,0.2744505334,-0.01632975559
4,2.173,0.2737783944,-0.01628976344
4,2.174,0.2731052555,-0.0162497118
4,2.175,0.2724311165,-0.01620960065
4,2.176,0.2717559775,-0.01616943001
4,2.177,0.2710798385,-0.01612919987
4,2.178,0.2704026995,-0.01608891022
4,2.179,0.2697245605,-0.01604856108
4,2.18,0.2690454215,-0.01600815244
4,2.181,0.2683652825,-0.01596768429
4,2.182,0.2676841435,-0.01592715665
4,2.183,0.2670020045,-0.01588656951
4,2.184,0.2663188656,-0.01584592286
4,2.185,0.2656347266,-0.01580521672
4,2.186,0.2649495876,-0.01576445108
4,2.187,0.2642634486,-0.01572362594
4,2.188,0.2635763096,-0.0156827413
4,2.189,0.2628881706,-0.01564179715
4,2.19,0.2621990316,-0.01560079351
4,2.191,0.2615088926,-0.01555973037
4,2.192,0.2608177536,-0.01551860773
4,2.193,0.2601256146,-0.01547742559
4,2.194,0.2594324757,-0.01543618395
4,2.195,0.2587383367,-0.01539488281
4,2.196,0.2580431977,-0.01535352217
4,2.197,0.2573470587,-0.01531210203
4,2.198,0.2566499197,-0.01527062239
4,2.199,0.2559517807,-0.01522908325
4,2.2,0.2552526417,-0.01518748461
4,2.201,0.2545525027,-0.01514582647
4,2.202,0.2538513637,-0.01510410883
4,2.203,0.2531492247,-0.01506233169
4,2.204,0.2524460857,-0.01502049505
4,2.205,0.2517419468,-0.01497859891
4,2.206,0.2510368078,-0.01493664327
4,2.207,0.2503306688,-0.01489462814
4,2.208,0.2496235298,-0.0148525535
4,2.209,0.2489153908,-0.01481041936
4,2.21,0.2482062518,-0.01476822572
4,2.211,0.2474961128,-0.01472597259
4,2.212,0.2467849738,-0.01468365995
4,2.213,0.2460728348,-0.01464128781
4,2.214,0.2453596958,-0.01459885617
4,2.215,0.2446455569,-0.01455636504
4,2.216,0.2439304179,-0.0145138144
4,2.217,0.2432142789,-0.01447120426
4,2.218,0.2424971399,-0.01442853463
4,2.219,0.2417790009,-0.01438580549
4,2.22,0.2410598619,-0.01434301686
4,2.221,0.2403397229,-0.01430016872
4,2.222,0.2396185839,-0.01425726108
4,2.223,0.2388964449,-0.01421429395
4,2.224,0.2381733059,-0.01417126731
4,2.225,0.237449167,-0.01412818118
4,2.226,0.236724028,-0.01408503554
4,2.227,0.235997889,-0.01404183041
4,2.228,0.23527075,-0.01399856578
4,2.229,0.234542611,-0.01395524164
4,2.23,0.233813472,-0.01391185801
4,2.231,0.233083333,-0.01386841487
4,2.232,0.232352194,-0.01382491224
4,2.233,0.231620055,-0.01378135011
4,2.234,0.230886916,-0.01373772847
4,2.235,0.2301527771,-0.01369404734
4,2.236,0.2294176381,-0.01365030671
4,2.237,0.2286814991,-0.01360650657
4,2.238,0.2279443601,-0.01356264694
4,2.239,0.2272062211,-0.01351872781
4,2.24,0.2264670821,-0.01347474918
4,2.241,0.2257269431,-0.01343071104
4,2.242,0.2249858041,-0.01338661341
4,2.243,0.2242436651,-0.01334245628
4,2.244,0.2235005261,-0.01329823965
4,2.245,0.2227563872,-0.01325396352
4,2.246,0.2220112482,-0.01320962789
4,2.247,0.2212651092,-0.01316523276
4,2.248,0.2205179702,-0.01312077813
4,2.249,0.2197698312,-0.013076264
4,2.25,0.2190206922,-0.01303169037
4,2.251,0.2182705532,-0.01298705724
4,2.252,0.2175194142,-0.01294236461
4,2.253,0.2167672752,-0.01289761248
4,2.254,0.2160141362,-0.01285280085
4,2.255,0.2152599973,-0.01280792972
4,2.256,0.2145048583,-0.01276299909
4,2.257,0.2137487193,-0.01271800896
4,2.258,0.2129915803,-0.01267295933
4,2.259,0.2122334413,-0.0126278502
4,2.26,0.2114743023,-0.01258268157
4,2.261,0.2107141633,-0.01253745344
4,2.262,0.2099530243,-0.01249216582
4,2.263,0.2091908853,-0.01244681869
4,2.264,0.2084277463,-0.01240141206
4,2.265,0.2076636073,-0.01235594593
4,2.266,0.2068984684,-0.01231042031
4,2.267,0.2061323294,-0.01226483518
4,2.268,0.2053651904,-0.01221919055
4,2.269,0.2045970514,-0.01217348643
4,2.27,0.2038279124,-0.0121277228
4,2.271,0.2030577734,-0.01208189967
4,2.272,0.2022866344,-0.01203601705
4,2.273,0.2015144954,-0.01199007492
4,2.274,0.2007413564,-0.01194407329
4,2.275,0.1999672174,-0.01189801217
4,2.276,0.1991920785,-0.01185189154
4,2.277,0.1984159395,-0.01180571142
4,2.278,0.1976388005,-0.01175947179
4,2.279,0.1968606615,-0.01171317267
4,2.28,0.1960815225,-0.01166681404
4,2.281,0.1953013835,-0.01162039592
4,2.282,0.1945202445,-0.01157391829
4,2.283,0.1937381055,-0.01152738117
4,2.284,0.1929549665,-0.01148078455
4,2.285,0.1921708275,-0.01143412842
4,2.286,0.1913856886,-0.0113874128
4,2.287,0.1905995496,-0.01134063768
4,2.288,0.1898124106,-0.01129380305
4,2.289,0.1890242716,-0.01124690893
4,2.29,0.1882351326,-0.01119995531
4,2.291,0.1874449936,-0.01115294218
4,2.292,0.1866538546,-0.01110586956
4,2.293,0.1858617156,-0.01105873744
4,2.294,0.1850685766,-0.01101154582
4,2.295,0.1842744376,-0.0109642947
4,2.296,0.1834792987,-0.01091698407
4,2.297,0.1826831597,-0.01086961395
4,2.298,0.1818860207,-0.01082218433
4,2.299,0.1810878817,-0.01077469521
4,2.3,0.1802887427,-0.01072714659
4,2.301,0.1794886037,-0.01067953847
4,2.302,0.1786874647,-0.01063187085
4,2.303,0.1778853257,-0.01058414373
4,2.304,0.1770821867,-0.01053635711
4,2.305,0.1762780477,-0.01048851099
4,2.306,0.1754729088,-0.01044060537
4,2.307,0.1746667698,-0.01039264025
4,2.308,0.1738596308,-0.01034461563
4,2.309,0.1730514918,-0.01029653151
4,2.31,0.1722423528,-0.01024838789
4,2.311,0.1714322138,-0.01020018477
4,2.312,0.1706210748,-0.01015192215
4,2.313,0.1698089358,-0.01010360003
4,2.314,0.1689957968,-0.01005521841
4,2.315,0.1681816578,-0.0100067773
4,2.316,0.1673665188,-0.009958276678
4,2.317,0.1665503799,-0.00990971656
4,2.318,0.1657332409,-0.009861096943
4,2.319,0.1649151019,-0.009812417825
4,2.32,0.1640959629,-0.009763679208
4,2.321,0.1632758239,-0.009714881091
4,2.322,0.1624546849,-0.009666023474
4,2.323,0.1616325459,-0.009617106358
4,2.324,0.1608094069,-0.009568129741
4,2.325,0.1599852679,-0.009519093625
4,2.326,0.1591601289,-0.009469998009
4,2.327,0.15833399,-0.009420842893
4,2.328,0.157506851,-0.009371628277
4,2.329,0.156678712,-0.009322354161
4,2.33,0.155849573,-0.009273020546
4,2.331,0.155019434,-0.009223627431
4,2.332,0.154188295,-0.009174174816
4,2.333,0.153356156,-0.009124662701
4,2.334,0.152523017,-0.009075091086
4,2.335,0.151688878,-0.009025459972
4,2.336,0.150853739,-0.008975769358
4,2.337,0.1500176001,-0.008926019243
4,2.338,0.1491804611,-0.00887620963
4,2.339,0.1483423221,-0.008826340516
4,2.34,0.1475031831,-0.008776411902
4,2.341,0.1466630441,-0.008726423789
4,2.342,0.1458219051,-0.008676376176
4,2.343,0.1449797661,-0.008626269063
4,2.344,0.1441366271,-0.00857610245
4,2.345,0.1432924881,-0.008525876338
4,2.346,0.1424473491,-0.008475590725
4,2.347,0.1416012102,-0.008425245613
4,2.348,0.1407540712,-0.008374841001
4,2.349,0.1399059322,-0.008324376889
4,2.35,0.1390567932,-0.008273853277
4,2.351,0.1382066542,-0.008223270166
4,2.352,0.1373555152,-0.008172627555
4,2.353,0.1365033762,-0.008121925444
4,2.354,0.1356502372,-0.008071163833
4,2.355,0.1347960982,-0.008020342722
4,2.356,0.1339409592,-0.007969462111
4,2.357,0.1330848203,-0.007918522001
4,2.358,0.1322276813,-0.007867522391
4,2.359,0.1313695423,-0.007816463281
4,2.36,0.1305104033,-0.007765344671
4,2.361,0.1296502643,-0.007714166562
4,2.362,0.1287891253,-0.007662928952
4,2.363,0.1279269863,-0.007611631843
4,2.364,0.1270638473,-0.007560275234
4,2.365,0.1261997083,-0.007508859125
4,2.366,0.1253345693,-0.007457383516
4,2.367,0.1244684304,-0.007405848408
4,2.368,0.1236012914,-0.0073542538
4,2.369,0.1227331524,-0.007302599691
4,2.37,0.1218640134,-0.007250886083
4,2.371,0.1209938744,-0.007199112976
4,2.372,0.1201227354,-0.007147280368
4,2.373,0.1192505964,-0.007095388261
4,2.374,0.1183774574,-0.007043436654
4,2.375,0.1175033184,-0.006991425547
4,2.376,0.1166281794,-0.00693935494
4,2.377,0.1157520404,-0.006887224833
4,2.378,0.1148749015,-0.006835035227
4,2.379,0.1139967625,-0.00678278612
4,2.38,0.1131176235,-0.006730477514
4,2.381,0.1122374845,-0.006678109409
4,2.382,0.1113563455,-0.006625681803
4,2.383,0.1104742065,-0.006573194697
4,2.384,0.1095910675,-0.006520648092
4,2.385,0.1087069285,-0.006468041987
4,2.386,0.1078217895,-0.006415376382
4,2.387,0.1069356505,-0.006362651277
4,2.388,0.1060485116,-0.006309866673
4,2.389,0.1051603726,-0.006257022568
4,2.39,0.1042712336,-0.006204118964
4,2.391,0.1033810946,-0.00615115586
4,2.392,0.1024899556,-0.006098133256
4,2.393,0.1015978166,-0.006045051153
4,2.394,0.1007046776,-0.005991909549
4,2.395,0.09981053863,-0.005938708446
4,2.396,0.09891539964,-0.005885447843
4,2.397,0.09801926065,-0.00583212774
4,2.398,0.09712212165,-0.005778748137
4,2.399,0.09622398266,-0.005725309035
4,2.4,0.09532484367,-0.005671810432
4,2.401,0.09442470468,-0.00561825233
4,2.402,0.09352356569,-0.005564634728
4,2.403,0.0926214267,-0.005510957626
4,2.404,0.09171828771,-0.005457221025
4,2.405,0.09081414872,-0.005403424923
4,2.406,0.08990900973,-0.005349569322
4,2.407,0.08900287074,-0.005295654221
4,2.408,0.08809573175,-0.00524167962
4,2.409,0.08718759276,-0.00518764552
4,2.41,0.08627845377,-0.005133551919
4,2.411,0.08536831478,-0.005079398819
4,2.412,0.08445717579,-0.005025186219
4,2.413,0.0835450368,-0.004970914119
4,2.414,0.08263189781,-0.004916582519
4,2.415,0.08171775882,-0.00486219142
4,2.416,0.08080261983,-0.00480774082
4,2.417,0.07988648084,-0.004753230721
4,2.418,0.07896934185,-0.004698661122
4,2.419,0.07805120286,-0.004644032023
4,2.42,0.07713206387,-0.004589343425
4,2.421,0.07621192488,-0.004534595326
4,2.422,0.07529078589,-0.004479787728
4,2.423,0.0743686469,-0.00442492063
4,2.424,0.07344550791,-0.004369994032
4,2.425,0.07252136892,-0.004315007934
4,2.426,0.07159622993,-0.004259962337
4,2.427,0.07067009094,-0.00420485724
4,2.428,0.06974295195,-0.004149692643
4,2.429,0.06881481296,-0.004094468546
4,2.43,0.06788567397,-0.004039184949
4,2.431,0.06695553498,-0.003983841852
4,2.432,0.06602439599,-0.003928439256
4,2.433,0.065092257,-0.00387297716
4,2.434,0.06415911801,-0.003817455564
4,2.435,0.06322497902,-0.003761874468
4,2.436,0.06228984003,-0.003706233872
4,2.437,0.06135370104,-0.003650533777
4,2.438,0.06041656205,-0.003594774182
4,2.439,0.05947842306,-0.003538955087
4,2.44,0.05853928407,-0.003483076492
4,2.441,0.05759914508,-0.003427138397
4,2.442,0.05665800609,-0.003371140802
4,2.443,0.0557158671,-0.003315083708
4,2.444,0.05477272811,-0.003258967114
4,2.445,0.05382858912,-0.00320279102
4,2.446,0.05288345013,-0.003146555426
4,2.447,0.05193731114,-0.003090260333
4,2.448,0.05099017215,-0.003033905739
4,2.449,0.05004203316,-0.002977491646
4,2.45,0.04909289417,-0.002921018053
4,2.451,0.04814275518,-0.00286448496
4,2.452,0.04719161619,-0.002807892368
4,2.453,0.04623947719,-0.002751240275
4,2.454,0.0452863382,-0.002694528683
4,2.455,0.04433219921,-0.002637757591
4,2.456,0.04337706022,-0.002580926999
4,2.457,0.04242092123,-0.002524036907
4,2.458,0.04146378224,-0.002467087316
4,2.459,0.04050564325,-0.002410078224
4,2.46,0.03954650426,-0.002353009633
4,2.461,0.03858636527,-0.002295881542
4,2.462,0.03762522628,-0.002238693951
4,2.463,0.03666308729,-0.002181446861
4,2.464,0.0356999483,-0.00212414027
4,2.465,0.03473580931,-0.00206677418
4,2.466,0.03377067032,-0.00200934859
4,2.467,0.03280453133,-0.0019518635
4,2.468,0.03183739234,-0.001894318911
4,2.469,0.03086925335,-0.001836714821
4,2.47,0.02990011436,-0.001779051232
4,2.471,0.02892997537,-0.001721328143
4,2.472,0.02795883638,-0.001663545554
4,2.473,0.02698669739,-0.001605703465
4,2.474,0.0260135584,-0.001547801877
4,2.475,0.02503941941,-0.001489840788
4,2.476,0.02406428042,-0.0014318202
4,2.477,0.02308814143,-0.001373740112
4,2.478,0.02211100244,-0.001315600524
4,2.479,0.02113286345,-0.001257401437
4,2.48,0.02015372446,-0.001199142849
4,2.481,0.01917358547,-0.001140824762
4,2.482,0.01819244648,-0.001082447175
4,2.483,0.01721030749,-0.001024010088
4,2.484,0.0162271685,-0.0009655135013
4,2.485,0.01524302951,-0.0009069574148
4,2.486,0.01425789052,-0.0008483418285
4,2.487,0.01327175153,-0.0007896667424
4,2.488,0.01228461254,-0.0007309321565
4,2.489,0.01129647355,-0.0006721380707
4,2.49,0.01030733456,-0.0006132844852
4,2.491,0.009317195568,-0.0005543713998
4,2.492,0.008326056578,-0.0004953988146
4,2.493,0.007333917588,-0.0004363667296
4,2.494,0.006340778598,-0.0003772751448
4,2.495,0.005346639607,-0.0003181240602
4,2.496,0.004351500617,-0.0002589134757
4,2.497,0.003355361627,-0.0001996433914
4,2.498,0.002358222637,-0.0001403138074
4,2.499,0.001360083647,-8.092472349e-05
4,2.5,0.0003609446565,-2.147613979e-05
4,2.501,0,0
4,2.502,0,0
4,2.503,0,0
4,2.504,0,0
4,2.505,0,0
4,2.506,0,0
4,2.507,0,0
4,2.508,0,0
4,2.509,0,0
4,2.51,0,0
4,2.511,0,0
4,2.512,0,0
4,2.513,0,0
4,2.514,0,0
4,2.515,0,0
4,2.516,0,0
4,2.517,0,0
4,2.518,0,0
4,2.519,0,0
4,2.52,0,0
4,2.521,0,0
4,2.522,0,0
4,2.523,0,0
4,2.524,0,0
4,2.525,0,0
4,2.526,0,0
4,2.527,0,0
4,2.528,0,0
4,2.529,0,0
4,2.53,0,0
4,2.531,0,0
4,2.532,0,0
4,2.533,0,0
4,2.534,0,0
4,2.535,0,0
4,2.536,0,0
4,2.537,0,0
4,2.538,0,0
4,2.539,0,0
4,2.54,0,0
4,2.541,0,0
4,2.542,0,0
4,2.543,0,0
4,2.544,0,0
4,2.545,0,0
4,2.546,0,0
4,2.547,0,0
4,2.548,0,0
4,2.549,0,0
4,2.55,0,0
4,2.551,0,0
4,2.552,0,0
4,2.553,0,0
4,2.554,0,0
4,2.555,0,0
4,2.556,0,0
4,2.557,0,0
4,2.558,0,0
4,2.559,0,0
4,2.56,0,0
4,2.561,0,0
4,2.562,0,0
4,2.563,0,0
4,2.564,0,0
4,2.565,0,0
4,2.566,0,0
4,2.567,0,0
4,2.568,0,0
4,2.569,0,0
4,2.57,0,0
4,2.571,0,0
4,2.572,0,0
4,2.573,0,0
4,2.574,0,0
4,2.575,0,0
4,2.576,0,0
4,2.577,0,0
4,2.578,0,0
4,2.579,0,0
4,2.58,0,0
4,2.581,0,0
4,2.582,0,0
4,2.583,0,0
4,2.584,0,0
4,2.585,0,0
4,2.586,0,0
4,2.587,0,0
4,2.588,0,0
4,2.589,0,0
4,2.59,0,0
4,2.591,0,0
4,2.592,0,0
4,2.593,0,0
4,2.594,0,0
4,2.595,0,0
4,2.596,0,0
4,2.597,0,0
4,2.598,0,0
4,2.599,0,0
4,2.6,0,0
4,2.601,0,0
4,2.602,0,0
4,2.603,0,0
4,2.604,0,0
4,2.605,0,0
